grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step
3.5400014907764046,0.20899678047047904,0.5586797150498702,0.18215600697025663,0.05499088824511266,0.034857300946977546,0.20899678047047904,0.5586797150498702,0.18215600697025663,0.05499088824511266,0.034857300946977546,512128,4000
3.3982786663174855,0.210359798322898,0.572289010065501,0.1818163170929537,0.05387847437395098,0.03398260992111635,0.210359798322898,0.572289010065501,0.1818163170929537,0.05387847437395098,0.03398260992111635,563328,4400
3.27060929931787,0.2067395082220901,0.5573806830441305,0.18382398889258966,0.05355897213154426,0.03344645976760923,0.2067395082220901,0.5573806830441305,0.18382398889258966,0.05355897213154426,0.03344645976760923,614528,4800
3.382179078747278,0.20462284565903244,0.5543537212255504,0.18038630258252666,0.052995989564463206,0.03269056548775397,0.20462284565903244,0.5543537212255504,0.18038630258252666,0.052995989564463206,0.03269056548775397,665728,5200
3.2932950542486985,0.204126224052161,0.5538939497374038,0.17981535476171198,0.05298932410406478,0.03305910737784742,0.204126224052161,0.5538939497374038,0.17981535476171198,0.05298932410406478,0.03305910737784742,716928,5600
3.3708050972711576,0.20203648740076485,0.5481005915581572,0.18181703398637364,0.051927137338365674,0.03236526010255931,0.20203648740076485,0.5481005915581572,0.18181703398637364,0.051927137338365674,0.03236526010255931,768128,6000
3.3409659022572966,0.20146918527083466,0.5451544379069236,0.17898470368632183,0.052027280780875616,0.03214049033133795,0.20146918527083466,0.5451544379069236,0.17898470368632183,0.052027280780875616,0.03214049033133795,819328,6400
3.2861573965857875,0.2014509315683968,0.5397771017031127,0.17967825190097414,0.051992765312222286,0.03165080091628414,0.2014509315683968,0.5397771017031127,0.17967825190097414,0.051992765312222286,0.03165080091628414,870528,6800
3.2650374211781097,0.200414895791328,0.5357641356446771,0.1803245075407102,0.05221057907971386,0.031746301172080986,0.200414895791328,0.5357641356446771,0.1803245075407102,0.05221057907971386,0.031746301172080986,921728,7200
3.3786299702326037,0.2005494908220124,0.5340995702283734,0.18071430306892555,0.052340242308158424,0.0319559198895944,0.2005494908220124,0.5340995702283734,0.18071430306892555,0.052340242308158424,0.0319559198895944,972928,7600
3.3346042721791425,0.19822078080964278,0.5299250439867964,0.17930327755386027,0.05204334118642806,0.03182647260917145,0.19822078080964278,0.5299250439867964,0.17930327755386027,0.05204334118642806,0.03182647260917145,1024128,8000
3.320752756016874,0.19750004464760446,0.5362515082011262,0.1756569077737295,0.05155403506830118,0.03151900515648574,0.19750004464760446,0.5362515082011262,0.1756569077737295,0.05155403506830118,0.03151900515648574,1075328,8400
3.3617484138758287,0.1962165961903517,0.5274881140587554,0.17776629675252878,0.050952648735887375,0.031041133191676628,0.1962165961903517,0.5274881140587554,0.17776629675252878,0.050952648735887375,0.031041133191676628,1126528,8800
3.4163253121195396,0.19626710801850944,0.5244379810446043,0.17499338757056432,0.050265299470052045,0.03193475678683042,0.19626710801850944,0.5244379810446043,0.17499338757056432,0.050265299470052045,0.03193475678683042,1177728,9200
3.4000766845590773,0.19566251069540122,0.523678268940999,0.1772120760096596,0.051018238188347054,0.03134952749023297,0.19566251069540122,0.523678268940999,0.1772120760096596,0.051018238188347054,0.03134952749023297,1228928,9600
3.441900775503539,0.19278224925859833,0.517877228038694,0.1771423101623484,0.05073160728491312,0.03129872706649581,0.19278224925859833,0.517877228038694,0.1771423101623484,0.05073160728491312,0.03129872706649581,1280128,10000
3.447749324251854,0.19370360960951055,0.5156778831464527,0.17676445662814919,0.05112376251475302,0.03176516369457985,0.19370360960951055,0.5156778831464527,0.17676445662814919,0.05112376251475302,0.03176516369457985,1331328,10400
3.4501030469997653,0.1936261286749504,0.5116240554814456,0.1765041192091592,0.05093364341369186,0.031445496586821574,0.1936261286749504,0.5116240554814456,0.1765041192091592,0.05093364341369186,0.031445496586821574,1382528,10800
3.4249119244639745,0.19267599083483197,0.5122605280874187,0.1756932563608408,0.05084941906072537,0.030892773446816003,0.19267599083483197,0.5122605280874187,0.1756932563608408,0.05084941906072537,0.030892773446816003,1433728,11200
3.521078126648298,0.19338193639880052,0.5112846086410758,0.17493536789608116,0.049953219828022,0.03213302041352294,0.19338193639880052,0.5112846086410758,0.17493536789608116,0.049953219828022,0.03213302041352294,1484928,11600
3.3890468521416697,0.1911919375380966,0.5062075822648315,0.17593183779017574,0.05052953475217028,0.03118883498194111,0.1911919375380966,0.5062075822648315,0.17593183779017574,0.05052953475217028,0.03118883498194111,1536128,12000
3.398083851914312,0.1902888482494751,0.5089311346138615,0.17377685233378176,0.04959705016583008,0.03061508384213884,0.1902888482494751,0.5089311346138615,0.17377685233378176,0.04959705016583008,0.03061508384213884,1587328,12400
3.4971406832223,0.19113045797566885,0.5094234666582494,0.17633787531257392,0.05058514671726264,0.030881526846064853,0.19113045797566885,0.5094234666582494,0.17633787531257392,0.05058514671726264,0.030881526846064853,1638528,12800
3.4579692614944455,0.1876385525683868,0.49875707171566275,0.17391936334294741,0.05054748775911196,0.0310395192122277,0.1876385525683868,0.49875707171566275,0.17391936334294741,0.05054748775911196,0.0310395192122277,1689728,13200
3.5379364558876687,0.1885448203445415,0.5035601242185217,0.17502637366147986,0.050279454295856854,0.030973485890595957,0.1885448203445415,0.5035601242185217,0.17502637366147986,0.050279454295856854,0.030973485890595957,1740928,13600
3.5200334997493923,0.1885474694101138,0.49745528427161356,0.17624818124817396,0.0494149125037435,0.031128100015443732,0.1885474694101138,0.49745528427161356,0.17624818124817396,0.0494149125037435,0.031128100015443732,1792128,14000
3.5196562490740093,0.18863869928638471,0.4991736192526749,0.1737763745189807,0.050489377712005096,0.030577775390321974,0.18863869928638471,0.4991736192526749,0.1737763745189807,0.050489377712005096,0.030577775390321974,1843328,14400
3.495303610820984,0.1887095133238469,0.4972421018291202,0.17304910492270303,0.04962211206881263,0.030646996183524663,0.1887095133238469,0.4972421018291202,0.17304910492270303,0.04962211206881263,0.030646996183524663,1894528,14800
3.448411815862626,0.18750324168475327,0.4967443091188303,0.17312834214568076,0.05078056308165133,0.030198512216932497,0.18750324168475327,0.4967443091188303,0.17312834214568076,0.05078056308165133,0.030198512216932497,1945728,15200
3.470070146422291,0.18754568354925152,0.49634908663237226,0.17185474334091105,0.05030786749392097,0.030117645865242015,0.18754568354925152,0.49634908663237226,0.17185474334091105,0.05030786749392097,0.030117645865242015,1996928,15600
3.5904998455946187,0.18528762679314223,0.49338480427792836,0.17256126600162341,0.050006548088303966,0.029767852485379834,0.18528762679314223,0.49338480427792836,0.17256126600162341,0.050006548088303966,0.029767852485379834,2048128,16000
3.4931395485711167,0.18597358896047775,0.4897793048564794,0.17525214755200683,0.05034628732571037,0.02992134327682425,0.18597358896047775,0.4897793048564794,0.17525214755200683,0.05034628732571037,0.02992134327682425,2099328,16400
3.5834082204712563,0.1872467874817091,0.49076943622909736,0.17638310813923466,0.04973313281515602,0.03074084456884808,0.1872467874817091,0.49076943622909736,0.17638310813923466,0.04973313281515602,0.03074084456884808,2150528,16800
3.450300854017039,0.1857062824664177,0.491240048666781,0.17043429155963816,0.05021633728918549,0.03012479531484971,0.1857062824664177,0.491240048666781,0.17043429155963816,0.05021633728918549,0.03012479531484971,2201728,17200
3.468111737537885,0.18315518773277287,0.4874582298770365,0.17277275240973666,0.04937893034580795,0.029382064671944635,0.18315518773277287,0.4874582298770365,0.17277275240973666,0.04937893034580795,0.029382064671944635,2252928,17600
3.5162792205112297,0.183595661312575,0.48698538623450544,0.1702392132248768,0.04972693566323199,0.029145071035594636,0.183595661312575,0.48698538623450544,0.1702392132248768,0.04972693566323199,0.029145071035594636,2304128,18000
3.5916104471720485,0.1873544672993011,0.49204710313217825,0.1743550653076913,0.05004053391668715,0.029810627396352773,0.1873544672993011,0.49204710313217825,0.1743550653076913,0.05004053391668715,0.029810627396352773,2355328,18400
3.6032350809831146,0.18419837120454766,0.48835209022876636,0.17244359239228155,0.05031884039007032,0.029824089237423818,0.18419837120454766,0.48835209022876636,0.17244359239228155,0.05031884039007032,0.029824089237423818,2406528,18800
3.526359347069134,0.18526566094369598,0.48456979927351107,0.1737821140716294,0.048988691640294235,0.029765868914402253,0.18526566094369598,0.48456979927351107,0.1737821140716294,0.048988691640294235,0.029765868914402253,2457728,19200
3.54133153292111,0.18703489837585965,0.4919711062256524,0.1733723142105178,0.04952654249536197,0.029736185010545157,0.18703489837585965,0.4919711062256524,0.1733723142105178,0.04952654249536197,0.029736185010545157,2508928,19600
3.5311972932164575,0.18782159658963773,0.4907281108974597,0.17469118224165517,0.05000318650872077,0.029925418883802134,0.18782159658963773,0.4907281108974597,0.17469118224165517,0.05000318650872077,0.029925418883802134,2560128,20000
3.513680371952468,0.18414347678655768,0.48308462995436074,0.1737858402289673,0.04955680407897895,0.02959086337967836,0.18414347678655768,0.48308462995436074,0.1737858402289673,0.04955680407897895,0.02959086337967836,2611328,20400
3.5121521481170817,0.18304638980305804,0.48313702440782313,0.1722734612584556,0.04903117079665431,0.02848617329431719,0.18304638980305804,0.48313702440782313,0.1722734612584556,0.04903117079665431,0.02848617329431719,2662528,20800
3.4627589533418215,0.18347908653784595,0.4860856036095944,0.17125044170939707,0.04914935036104419,0.02888462677023681,0.18347908653784595,0.4860856036095944,0.17125044170939707,0.04914935036104419,0.02888462677023681,2713728,21200
3.5588109192793826,0.18302154958597372,0.4787496140083236,0.17199573719399786,0.04952441249944147,0.02917214381425697,0.18302154958597372,0.4787496140083236,0.17199573719399786,0.04952441249944147,0.02917214381425697,2764928,21600
3.407799135688056,0.18400355940801136,0.48479064522150356,0.1712606073703936,0.04873843938989224,0.029586237338316616,0.18400355940801136,0.48479064522150356,0.1712606073703936,0.04873843938989224,0.029586237338316616,2816128,22000
3.4557202859921556,0.18233363050559984,0.47812645717631597,0.17248416924233848,0.04943719046009457,0.030104918981717188,0.18233363050559984,0.47812645717631597,0.17248416924233848,0.04943719046009457,0.030104918981717188,2867328,22400
3.44355602393603,0.18362937308382252,0.4837936424964774,0.1720206608636991,0.049427400868210694,0.029164217846178144,0.18362937308382252,0.4837936424964774,0.1720206608636991,0.049427400868210694,0.029164217846178144,2918528,22800
3.428289405232554,0.18292482695425943,0.4826374616764963,0.17048874144324652,0.04947930249982362,0.028660739882306666,0.18292482695425943,0.4826374616764963,0.17048874144324652,0.04947930249982362,0.028660739882306666,2969728,23200
3.4427000021553713,0.18278855022042978,0.4846446755929156,0.17231337541771818,0.04946308555340314,0.02869701290207572,0.18278855022042978,0.4846446755929156,0.17231337541771818,0.04946308555340314,0.02869701290207572,3020928,23600
3.4002727978162923,0.18334569000638953,0.48258227332739695,0.17151225545613719,0.049793273906114384,0.028169938562315255,0.18334569000638953,0.48258227332739695,0.17151225545613719,0.049793273906114384,0.028169938562315255,3072128,24000
3.505216093080292,0.18500802127644334,0.4846039271762183,0.17281221827533205,0.0492514657076905,0.029398467855456106,0.18500802127644334,0.4846039271762183,0.17281221827533205,0.0492514657076905,0.029398467855456106,3123328,24400
3.4248918072157877,0.18189375027839572,0.4751838720613693,0.17195384302736202,0.05017861760224884,0.0291687405529028,0.18189375027839572,0.4751838720613693,0.17195384302736202,0.05017861760224884,0.0291687405529028,3174528,24800
3.361556397103287,0.18033031750121095,0.47681206070485194,0.1709648878031413,0.049024932292724706,0.028281389639528722,0.18033031750121095,0.47681206070485194,0.1709648878031413,0.049024932292724706,0.028281389639528722,3225728,25200
3.451810447561481,0.18268818781245486,0.4748497281394571,0.1717636742833788,0.049630820339516234,0.028933665311518888,0.18268818781245486,0.4748497281394571,0.1717636742833788,0.049630820339516234,0.028933665311518888,3276928,25600
3.4207106159229177,0.17959442687104338,0.469010804398447,0.17186166909085646,0.048594129337655265,0.029156676624160556,0.17959442687104338,0.469010804398447,0.17186166909085646,0.048594129337655265,0.029156676624160556,3328128,26000
3.4585793309783988,0.18108044468623122,0.4804085114093163,0.16997064943812434,0.04981404541996789,0.028221715097879727,0.18108044468623122,0.4804085114093163,0.16997064943812434,0.04981404541996789,0.028221715097879727,3379328,26400
3.468649100053577,0.18145897213951737,0.4734248929452301,0.16996102620575648,0.048815863412669525,0.028570484876163177,0.18145897213951737,0.4734248929452301,0.16996102620575648,0.048815863412669525,0.028570484876163177,3430528,26800
3.475813077827268,0.18217870992259064,0.4797935532015343,0.1712829958012356,0.049033464017129456,0.028016940518756916,0.18217870992259064,0.4797935532015343,0.1712829958012356,0.049033464017129456,0.028016940518756916,3481728,27200
3.4235466052909196,0.18126940295798685,0.4726479716272667,0.17083057823690911,0.04836937984541557,0.028810266523691407,0.18126940295798685,0.4726479716272667,0.17083057823690911,0.04836937984541557,0.028810266523691407,3532928,27600
3.4086575994707786,0.1810876760724934,0.4787903701036992,0.17273357995591174,0.04937459426239547,0.028910716071448073,0.1810876760724934,0.4787903701036992,0.17273357995591174,0.04937459426239547,0.028910716071448073,3584128,28000
3.3668822521085384,0.17924272731063,0.47312849033227755,0.16984708337598634,0.04882956480761554,0.028362302414676653,0.17924272731063,0.47312849033227755,0.16984708337598634,0.04882956480761554,0.028362302414676653,3635328,28400
3.3840074691774986,0.1803690173104405,0.47254258066675436,0.17087612503904112,0.04936942343569369,0.027897860602863925,0.1803690173104405,0.47254258066675436,0.17087612503904112,0.04936942343569369,0.027897860602863925,3686528,28800
3.3802100761177494,0.18067738873185638,0.4721277445589566,0.17189661820433588,0.048155800227889275,0.028197233241929444,0.18067738873185638,0.4721277445589566,0.17189661820433588,0.048155800227889275,0.028197233241929444,3737728,29200
3.3433684957008736,0.1814818644942716,0.4747499047397943,0.1710679975452989,0.04867203992386611,0.0284411055293587,0.1814818644942716,0.4747499047397943,0.1710679975452989,0.04867203992386611,0.0284411055293587,3788928,29600
3.365717878465224,0.18027139368234216,0.473657141085521,0.168841825351887,0.0480621989142406,0.028566121357194038,0.18027139368234216,0.473657141085521,0.168841825351887,0.0480621989142406,0.028566121357194038,3840128,30000
3.366709818375752,0.17982799489400358,0.47441323747313585,0.17074566621649304,0.04854869757625475,0.02799567197981796,0.17982799489400358,0.47441323747313585,0.17074566621649304,0.04854869757625475,0.02799567197981796,3891328,30400
3.3081496305143294,0.17879994495597162,0.4717649224203344,0.17081650566682438,0.04804832714120353,0.027648069882917854,0.17879994495597162,0.4717649224203344,0.17081650566682438,0.04804832714120353,0.027648069882917854,3942528,30800
3.407979942698848,0.17729212271631653,0.46773562087409903,0.16977877947072692,0.047962721319589556,0.028287302135031722,0.17729212271631653,0.46773562087409903,0.16977877947072692,0.047962721319589556,0.028287302135031722,3993728,31200
3.288903789970267,0.17948799133067972,0.4722809874758117,0.17203293631370167,0.048650413458125416,0.02860366476718647,0.17948799133067972,0.4722809874758117,0.17203293631370167,0.048650413458125416,0.02860366476718647,4044928,31600
3.3373491884694344,0.18006538401939934,0.4700613235699939,0.17173748115736726,0.04850803204901402,0.027258446743273986,0.18006538401939934,0.4700613235699939,0.17173748115736726,0.04850803204901402,0.027258446743273986,4096128,32000
3.329908058944147,0.17947135440888826,0.4686063928485469,0.171692697365928,0.048480933899379054,0.02768291494288079,0.17947135440888826,0.4686063928485469,0.171692697365928,0.048480933899379054,0.02768291494288079,4147328,32400
3.3311607166178376,0.1800116199033792,0.4726535357695068,0.16995857002777368,0.04846892495391934,0.02784404424223286,0.1800116199033792,0.4726535357695068,0.16995857002777368,0.04846892495391934,0.02784404424223286,4198528,32800
3.385610963304124,0.1808020814089111,0.4722859219339574,0.17116626583529002,0.04816688081988191,0.027986621249380804,0.1808020814089111,0.4722859219339574,0.17116626583529002,0.04816688081988191,0.027986621249380804,4249728,33200
3.2538013348942574,0.17923392325988877,0.4720132563535361,0.17049179944854628,0.04832294207061116,0.02774750043609248,0.17923392325988877,0.4720132563535361,0.17049179944854628,0.04832294207061116,0.02774750043609248,4300928,33600
3.354118765646176,0.17882885049446476,0.4732415298713887,0.1678257053132796,0.04837663063528943,0.02747148671529578,0.17882885049446476,0.4732415298713887,0.1678257053132796,0.04837663063528943,0.02747148671529578,4352128,34000
3.3474547766210265,0.18046085260109945,0.4719687630745657,0.1714746640611028,0.04884448625751025,0.02797074695958443,0.18046085260109945,0.4719687630745657,0.1714746640611028,0.04884448625751025,0.02797074695958443,4403328,34400
3.2498977777121554,0.17878218398080223,0.4712537356805403,0.16870119025692745,0.04901640181619982,0.027721049835659758,0.17878218398080223,0.4712537356805403,0.16870119025692745,0.04901640181619982,0.027721049835659758,4454528,34800
3.332718899197019,0.17939998542191446,0.4710232732979141,0.16864009207165695,0.048158892275715584,0.028167902782497267,0.17939998542191446,0.4710232732979141,0.16864009207165695,0.048158892275715584,0.028167902782497267,4505728,35200
3.239161749643367,0.1777525154442996,0.4675530794630715,0.17061328460259303,0.0485088369167179,0.027953008531282655,0.1777525154442996,0.4675530794630715,0.17061328460259303,0.0485088369167179,0.027953008531282655,4556928,35600
3.266350615813252,0.17927969003329056,0.46941702155739645,0.17035358773955442,0.047914480862727205,0.02812969762540589,0.17927969003329056,0.46941702155739645,0.17035358773955442,0.047914480862727205,0.02812969762540589,4608128,36000
3.2602391559460373,0.1801402167533527,0.4714038337102149,0.1708356710927118,0.04815916288290845,0.028203479632559855,0.1801402167533527,0.4714038337102149,0.1708356710927118,0.04815916288290845,0.028203479632559855,4659328,36400
3.2697420973169766,0.17951845151139395,0.4638968926285094,0.1705884818106932,0.04870289581854876,0.027940916059209894,0.17951845151139395,0.4638968926285094,0.1705884818106932,0.04870289581854876,0.027940916059209894,4710528,36800
3.23221892745394,0.17927232284215344,0.4705073605328725,0.16864637252308037,0.04734968036921184,0.02741458665227734,0.17927232284215344,0.4705073605328725,0.16864637252308037,0.04734968036921184,0.02741458665227734,4761728,37200
3.30197400560674,0.1805896103975829,0.47816616665521966,0.17046920215054207,0.047913511480457575,0.029015501045169922,0.1805896103975829,0.47816616665521966,0.17046920215054207,0.047913511480457575,0.029015501045169922,4812928,37600
3.283763062479143,0.17749572344124306,0.4673972737449941,0.16853746560839733,0.04819371643729091,0.02786322853329396,0.17749572344124306,0.4673972737449941,0.16853746560839733,0.04819371643729091,0.02786322853329396,4864128,38000
3.2387057690887477,0.1774549693707377,0.4640432451211385,0.16787294873907324,0.048119061517930654,0.027863061896570198,0.1774549693707377,0.4640432451211385,0.16787294873907324,0.048119061517930654,0.027863061896570198,4915328,38400
3.209258078432332,0.17803407765575663,0.4736948860243589,0.1697570508478603,0.0474067877289059,0.027776625818133237,0.17803407765575663,0.4736948860243589,0.1697570508478603,0.0474067877289059,0.027776625818133237,4966528,38800
3.1925351670864286,0.1777803420554855,0.46594825202800627,0.1686122347214654,0.04743494368903989,0.027137646528817734,0.1777803420554855,0.46594825202800627,0.1686122347214654,0.04743494368903989,0.027137646528817734,5017728,39200
3.188143698770532,0.1783017800271051,0.46773127859148816,0.16775430811239142,0.04803862372155408,0.02825220412431131,0.1783017800271051,0.46773127859148816,0.16775430811239142,0.04803862372155408,0.02825220412431131,5068928,39600
3.184079299417311,0.17710291293275063,0.4661720154405566,0.16952703170138142,0.04780153679042956,0.027357014594849672,0.17710291293275063,0.4661720154405566,0.16952703170138142,0.04780153679042956,0.027357014594849672,5120128,40000
3.270617668922439,0.17896378519828376,0.4718239775055489,0.16863277483934766,0.048368249804361683,0.027265740271095303,0.17896378519828376,0.4718239775055489,0.16863277483934766,0.048368249804361683,0.027265740271095303,5171328,40400
3.2129823509240625,0.17859478454687672,0.4649558794373724,0.1705282353996178,0.04797515660570239,0.028311664075631987,0.17859478454687672,0.4649558794373724,0.1705282353996178,0.04797515660570239,0.028311664075631987,5222528,40800
3.144279339776787,0.1779990361048835,0.4641770134841865,0.17078886095166726,0.04779513923832322,0.027069387437375133,0.1779990361048835,0.4641770134841865,0.17078886095166726,0.04779513923832322,0.027069387437375133,5273728,41200
3.2122854365539792,0.17650793791282993,0.46445132306147274,0.16983730090773855,0.0476705438095649,0.02729278373923939,0.17650793791282993,0.46445132306147274,0.16983730090773855,0.0476705438095649,0.02729278373923939,5324928,41600
3.2233522957044767,0.177164614528883,0.46998147543120977,0.16732240870182488,0.04768350462795555,0.026500219863364472,0.177164614528883,0.46998147543120977,0.16732240870182488,0.04768350462795555,0.026500219863364472,5376128,42000
3.2453095458268186,0.17725483553716886,0.4628076255213016,0.17008983895703647,0.04821838462678446,0.027184073534275547,0.17725483553716886,0.4628076255213016,0.17008983895703647,0.04821838462678446,0.027184073534275547,5427328,42400
3.16525566936729,0.17604385025624725,0.4620095474236815,0.17018246653636573,0.04774130812812688,0.026924589298010435,0.17604385025624725,0.4620095474236815,0.17018246653636573,0.04774130812812688,0.026924589298010435,5478528,42800
3.2280243129753594,0.1778645301598591,0.46894914882332867,0.16896949474149087,0.048867502913604394,0.026781434106149395,0.1778645301598591,0.46894914882332867,0.16896949474149087,0.048867502913604394,0.026781434106149395,5529728,43200
3.2602536779537927,0.17777981164923426,0.4675810465808197,0.16749502716472725,0.04753476604135867,0.027386499952752472,0.17777981164923426,0.4675810465808197,0.16749502716472725,0.04753476604135867,0.027386499952752472,5580928,43600
3.175391899651614,0.17718913601129327,0.4661130153148181,0.16654964589085292,0.04804689800388271,0.027463030292433046,0.17718913601129327,0.4661130153148181,0.16654964589085292,0.04804689800388271,0.027463030292433046,5632128,44000
3.1889679146481313,0.1783852497360204,0.4716485279858623,0.16977693660669424,0.04683650420936758,0.027699155361948165,0.1783852497360204,0.4716485279858623,0.16977693660669424,0.04683650420936758,0.027699155361948165,5683328,44400
3.161158428668501,0.17794283605413455,0.46649162161371543,0.16763427318695448,0.048003140487735345,0.02738251365655407,0.17794283605413455,0.46649162161371543,0.16763427318695448,0.048003140487735345,0.02738251365655407,5734528,44800
3.1909350496427957,0.17742388220271038,0.468893258504068,0.16944115216749797,0.04717115718357274,0.027448752416670035,0.17742388220271038,0.468893258504068,0.16944115216749797,0.04717115718357274,0.027448752416670035,5785728,45200
3.1392964443954026,0.17769573341472927,0.463089587456614,0.17313099379428193,0.047671229660894675,0.02724871856640257,0.17769573341472927,0.463089587456614,0.17313099379428193,0.047671229660894675,0.02724871856640257,5836928,45600
3.167258974781009,0.1761431360302973,0.46299957224550264,0.16741842750144847,0.04744988854357984,0.02731521210909026,0.1761431360302973,0.46299957224550264,0.16741842750144847,0.04744988854357984,0.02731521210909026,5888128,46000
3.2410249566957168,0.17824813405517517,0.4633849358289062,0.17096809349970443,0.047317517017678126,0.027698449669600517,0.17824813405517517,0.4633849358289062,0.17096809349970443,0.047317517017678126,0.027698449669600517,5939328,46400
3.2173639612875014,0.17757584225037143,0.4659679316737944,0.1707605704544353,0.04687306024659954,0.02723723559784552,0.17757584225037143,0.4659679316737944,0.1707605704544353,0.04687306024659954,0.02723723559784552,5990528,46800
3.1764507138268243,0.17684939687605972,0.46507639390593764,0.17017193627358096,0.04724397134573164,0.027675885851414932,0.17684939687605972,0.46507639390593764,0.17017193627358096,0.04724397134573164,0.027675885851414932,6041728,47200
3.172232468317011,0.17821402399218642,0.46311274323835466,0.1712138715203341,0.04797631746978788,0.02633065085125924,0.17821402399218642,0.46311274323835466,0.1712138715203341,0.04797631746978788,0.02633065085125924,6092928,47600
3.1800102995157524,0.17762199291086286,0.46362875402256054,0.17048393031029813,0.04740279098495871,0.02766818655227041,0.17762199291086286,0.46362875402256054,0.17048393031029813,0.04740279098495871,0.02766818655227041,6144128,48000
3.0977792539906983,0.17703039744170412,0.4667374567256546,0.1686047967805153,0.04783571981398672,0.027833006127624727,0.17703039744170412,0.4667374567256546,0.1686047967805153,0.04783571981398672,0.027833006127624727,6195328,48400
3.131897153206529,0.17674935064511452,0.4637133670018805,0.168299012197485,0.04700264016968201,0.027026884206546573,0.17674935064511452,0.4637133670018805,0.168299012197485,0.04700264016968201,0.027026884206546573,6246528,48800
3.1688419427103374,0.17930786361976023,0.46720371307239467,0.17003535529408173,0.04777371130077057,0.02712357598295604,0.17930786361976023,0.46720371307239467,0.17003535529408173,0.04777371130077057,0.02712357598295604,6297728,49200
3.1298543198068343,0.17596566400257876,0.46745665096077116,0.16915927944210996,0.04792169887666947,0.027219305551553725,0.17596566400257876,0.46745665096077116,0.16915927944210996,0.04792169887666947,0.027219305551553725,6348928,49600
3.038514880588093,0.17350458372267943,0.45561293628349225,0.1705129391580024,0.0474904965024229,0.02585783649171934,0.17350458372267943,0.45561293628349225,0.1705129391580024,0.0474904965024229,0.02585783649171934,6400128,50000
3.1434612464728127,0.17589634802774526,0.4616546071508795,0.1681958639300566,0.04720836049167044,0.027191962433477213,0.17589634802774526,0.4616546071508795,0.1681958639300566,0.04720836049167044,0.027191962433477213,6451328,50400
3.216406798884595,0.17747544089215822,0.4629374136502273,0.1705297783778695,0.04768448910078159,0.027533673193147166,0.17747544089215822,0.4629374136502273,0.1705297783778695,0.04768448910078159,0.027533673193147166,6502528,50800
3.215918333998354,0.17632792643387746,0.46225778074165363,0.1684338467366587,0.04710200609931596,0.02673427299764411,0.17632792643387746,0.46225778074165363,0.1684338467366587,0.04710200609931596,0.02673427299764411,6553728,51200
3.0962082798144555,0.17655999808397635,0.46277302405813747,0.16902950327925934,0.048142523998622386,0.02780531169573778,0.17655999808397635,0.46277302405813747,0.16902950327925934,0.048142523998622386,0.02780531169573778,6604928,51600
3.0830918300069485,0.1755977918626744,0.462085471548355,0.17068090966331792,0.04693849036596162,0.027447895121351526,0.1755977918626744,0.462085471548355,0.17068090966331792,0.04693849036596162,0.027447895121351526,6656128,52000
3.1525089764752496,0.17755584316793768,0.46544413942853735,0.16861129881734876,0.047595467322441104,0.02805436225022071,0.17755584316793768,0.46544413942853735,0.16861129881734876,0.047595467322441104,0.02805436225022071,6707328,52400
