grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step
12.49596272949756,0.8710832608739556,0.936927266869708,0.8559077598093098,0.8443953761485756,0.8471303977517219,0.8710832608739556,0.936927266869708,0.8559077598093098,0.8443953761485756,0.8471303977517219,768128,6000
13.146450272055317,0.866965157091616,0.9243419721518374,0.8472986319870034,0.8457270569896518,0.8490620762634752,0.866965157091616,0.9243419721518374,0.8472986319870034,0.8457270569896518,0.8490620762634752,806528,6300
13.216802370296653,0.8669776337593811,0.9271275807655635,0.8559606121673069,0.8450840508477889,0.8383309486746563,0.8669776337593811,0.9271275807655635,0.8559606121673069,0.8450840508477889,0.8383309486746563,844928,6600
14.1772696419829,0.8640058515717618,0.9242681920747408,0.8498781828076546,0.8371089027436093,0.8458985454067343,0.8640058515717618,0.9242681920747408,0.8498781828076546,0.8371089027436093,0.8458985454067343,883328,6900
15.438805334992749,0.8626396103700009,0.92198916814172,0.8435595011053859,0.8421893148527215,0.8418176417271813,0.8626396103700009,0.92198916814172,0.8435595011053859,0.8421893148527215,0.8418176417271813,921728,7200
16.472210240732743,0.856459121505417,0.9171395099601892,0.8426325264951041,0.8310918851715414,0.8337591257393115,0.856459121505417,0.9171395099601892,0.8426325264951041,0.8310918851715414,0.8337591257393115,960128,7500
17.22419330188761,0.8546056139220792,0.9192468541724489,0.8356836011069928,0.833055348608235,0.8288498884664801,0.8546056139220792,0.9192468541724489,0.8356836011069928,0.833055348608235,0.8288498884664801,998528,7800
19.32979298000767,0.8532794831817364,0.9249289157294017,0.8354856254871933,0.826082833130854,0.82652609691101,0.8532794831817364,0.9249289157294017,0.8354856254871933,0.826082833130854,0.82652609691101,1036928,8100
21.05905343988413,0.8477334987620537,0.9146150836078203,0.8257109340279881,0.8277078496757857,0.8229836860277397,0.8477334987620537,0.9146150836078203,0.8257109340279881,0.8277078496757857,0.8229836860277397,1075328,8400
21.243464428943334,0.8458320546398546,0.9194372711161911,0.83047004677417,0.8191477089582253,0.814578515813011,0.8458320546398546,0.9194372711161911,0.83047004677417,0.8191477089582253,0.814578515813011,1113728,8700
23.976800910768443,0.8390794951965432,0.9117536792173622,0.8184020936311371,0.8115247455685674,0.816460828666257,0.8390794951965432,0.9117536792173622,0.8184020936311371,0.8115247455685674,0.816460828666257,1152128,9000
23.778424549256417,0.8315223143001411,0.898526297131042,0.8202595445906056,0.7999066844817952,0.8063246999589363,0.8315223143001411,0.898526297131042,0.8202595445906056,0.7999066844817952,0.8063246999589363,1190528,9300
24.66263779148664,0.8332463502883919,0.9028392582001246,0.8165294487316122,0.8039528206219131,0.8107753857627211,0.8332463502883919,0.9028392582001246,0.8165294487316122,0.8039528206219131,0.8107753857627211,1228928,9600
24.31092597090229,0.8258997231225164,0.9001923234699436,0.8079454413205919,0.7941927338279915,0.8012755481888112,0.8258997231225164,0.9001923234699436,0.8079454413205919,0.7941927338279915,0.8012755481888112,1267328,9900
25.554017719653572,0.8240479148551821,0.8929778853552128,0.8090657876215555,0.7898909394216561,0.8042159563883121,0.8240479148551821,0.8929778853552128,0.8090657876215555,0.7898909394216561,0.8042159563883121,1305728,10200
26.116767085178974,0.8226205402364333,0.8880472051061523,0.8039876009735656,0.7955276018164176,0.8009116551620351,0.8226205402364333,0.8880472051061523,0.8039876009735656,0.7955276018164176,0.8009116551620351,1344128,10500
30.026193478588556,0.8154337034622844,0.8851175159478345,0.7999975632417952,0.791976450521025,0.7854844053106246,0.8154337034622844,0.8851175159478345,0.7999975632417952,0.791976450521025,0.7854844053106246,1382528,10800
28.91951181169862,0.8192309686914112,0.8858707261321991,0.8037292068375528,0.793024783540386,0.7943089031766709,0.8192309686914112,0.8858707261321991,0.8037292068375528,0.793024783540386,0.7943089031766709,1420928,11100
31.23198525360171,0.8183545610308635,0.8912916306502664,0.8014423880693538,0.7908195717350951,0.7900207261351389,0.8183545610308635,0.8912916306502664,0.8014423880693538,0.7908195717350951,0.7900207261351389,1459328,11400
33.33792472407332,0.8134786231194923,0.8874961688017176,0.7932875013700261,0.7792475332955338,0.7930739853750244,0.8134786231194923,0.8874961688017176,0.7932875013700261,0.7792475332955338,0.7930739853750244,1497728,11700
33.356109560638004,0.8139523528764643,0.8850128113618198,0.7910819280154533,0.7919358814686096,0.7883997928037522,0.8139523528764643,0.8850128113618198,0.7910819280154533,0.7919358814686096,0.7883997928037522,1536128,12000
34.61356392632773,0.8073808339486525,0.8757891826452856,0.7906952210534106,0.7769583778240511,0.7843347362147519,0.8073808339486525,0.8757891826452856,0.7906952210534106,0.7769583778240511,0.7843347362147519,1574528,12300
37.38165348607713,0.8061514532069372,0.8756125280928568,0.7858372290845526,0.7865166200065549,0.7781022732697459,0.8061514532069372,0.8756125280928568,0.7858372290845526,0.7865166200065549,0.7781022732697459,1612928,12600
34.980144097412285,0.8079875185713173,0.8762216243160548,0.7896706490103332,0.7831551141071992,0.7826515991861989,0.8079875185713173,0.8762216243160548,0.7896706490103332,0.7831551141071992,0.7826515991861989,1651328,12900
40.82972446643968,0.8050651608034975,0.8681004846515213,0.7873473176467284,0.7840190248943073,0.7802504376750936,0.8050651608034975,0.8681004846515213,0.7873473176467284,0.7840190248943073,0.7802504376750936,1689728,13200
42.21163190436445,0.8055419795463483,0.8785280968337166,0.7812377163860603,0.7826140087358947,0.7800869074040556,0.8055419795463483,0.8785280968337166,0.7812377163860603,0.7826140087358947,0.7800869074040556,1728128,13500
40.45539382851012,0.7994442680105566,0.8607555462530951,0.7817396716825668,0.7807679538253031,0.7730468931730545,0.7994442680105566,0.8607555462530951,0.7817396716825668,0.7807679538253031,0.7730468931730545,1766528,13800
42.577886995588464,0.7964671717584133,0.8644648076414599,0.7777585794984387,0.7646419324907925,0.7778796774071434,0.7964671717584133,0.8644648076414599,0.7777585794984387,0.7646419324907925,0.7778796774071434,1804928,14100
47.28351408122073,0.7954285363977156,0.8690391600711773,0.7703417524067396,0.7651488898563827,0.7781270354394718,0.7954285363977156,0.8690391600711773,0.7703417524067396,0.7651488898563827,0.7781270354394718,1843328,14400
46.20105003580504,0.7903669209281586,0.8605625116820508,0.7763321316429964,0.7645685002691298,0.7615901697767159,0.7903669209281586,0.8605625116820508,0.7763321316429964,0.7645685002691298,0.7615901697767159,1881728,14700
53.387680113129576,0.7938879052549594,0.8699877863406448,0.776798182360555,0.7622674357024309,0.7671847102013413,0.7938879052549594,0.8699877863406448,0.776798182360555,0.7622674357024309,0.7671847102013413,1920128,15000
52.85720456295172,0.7899482401087891,0.8570214142225281,0.7752818862333927,0.7663265632099788,0.7625204342131269,0.7899482401087891,0.8570214142225281,0.7752818862333927,0.7663265632099788,0.7625204342131269,1958528,15300
54.335356059007474,0.7876863408337034,0.8628988479714241,0.7704898610597942,0.754908671475282,0.7626076721061908,0.7876863408337034,0.8628988479714241,0.7704898610597942,0.754908671475282,0.7626076721061908,1996928,15600
56.30452373043219,0.7918999184668076,0.8693873632111443,0.7646394260950301,0.7652580910766477,0.7660300178711537,0.7918999184668076,0.8693873632111443,0.7646394260950301,0.7652580910766477,0.7660300178711537,2035328,15900
56.44105264164311,0.7859878992910165,0.85390879125888,0.7656132821474944,0.7586198620022244,0.7643755880838103,0.7859878992910165,0.85390879125888,0.7656132821474944,0.7586198620022244,0.7643755880838103,2073728,16200
60.031573144117466,0.7851059579104182,0.8624864443524031,0.7653695510950205,0.7590798144730855,0.755361057373267,0.7851059579104182,0.8624864443524031,0.7653695510950205,0.7590798144730855,0.755361057373267,2112128,16500
57.53971077827543,0.7849309876933682,0.8649934470557242,0.767360605412361,0.7556910274986959,0.7508354622945753,0.7849309876933682,0.8649934470557242,0.767360605412361,0.7556910274986959,0.7508354622945753,2150528,16800
64.56022593779021,0.782578471116723,0.856719208579051,0.7694680607464902,0.7497538359166049,0.7546537565941336,0.782578471116723,0.856719208579051,0.7694680607464902,0.7497538359166049,0.7546537565941336,2188928,17100
58.65616624935878,0.7816886038084805,0.8531459581918922,0.7667784943251313,0.7486115599204224,0.7583296132150973,0.7816886038084805,0.8531459581918922,0.7667784943251313,0.7486115599204224,0.7583296132150973,2227328,17400
62.95856775817653,0.7808198576048008,0.8584479705052738,0.7587592954821812,0.7526623149619937,0.7534815761594156,0.7808198576048008,0.8584479705052738,0.7587592954821812,0.7526623149619937,0.7534815761594156,2265728,17700
60.703046225168414,0.7784751776481665,0.856226411159356,0.7582413367445627,0.7488743878722054,0.750279939393207,0.7784751776481665,0.856226411159356,0.7582413367445627,0.7488743878722054,0.750279939393207,2304128,18000
68.89950373290502,0.773352460985383,0.8436467950141344,0.7499884550927984,0.7412763062225557,0.7568129164814787,0.773352460985383,0.8436467950141344,0.7499884550927984,0.7412763062225557,0.7568129164814787,2342528,18300
70.02844446956891,0.7797366743534795,0.8606750438358989,0.7614366458501479,0.7472134353733578,0.7516324924373349,0.7797366743534795,0.8606750438358989,0.7614366458501479,0.7472134353733578,0.7516324924373349,2380928,18600
63.78313379614421,0.7802305979281654,0.8574759337483109,0.7568938588575764,0.7484596028541654,0.7588260966162983,0.7802305979281654,0.8574759337483109,0.7568938588575764,0.7484596028541654,0.7588260966162983,2419328,18900
65.67536535422937,0.7757613000149538,0.8562789308164124,0.7549919645243964,0.744763847919335,0.7456110320980693,0.7757613000149538,0.8562789308164124,0.7549919645243964,0.744763847919335,0.7456110320980693,2457728,19200
63.72660437128609,0.7771269434317922,0.8552281218039782,0.7603400197407152,0.7478840304379103,0.7455648250859795,0.7771269434317922,0.8552281218039782,0.7603400197407152,0.7478840304379103,0.7455648250859795,2496128,19500
64.86164471286125,0.7752584306274861,0.8541073745274551,0.7626886914218484,0.7419147809810863,0.7427425906491267,0.7752584306274861,0.8541073745274551,0.7626886914218484,0.7419147809810863,0.7427425906491267,2534528,19800
71.47470096425101,0.7738440707822665,0.8506833570042712,0.7488535833992982,0.745753129095379,0.7491039988489914,0.7738440707822665,0.8506833570042712,0.7488535833992982,0.745753129095379,0.7491039988489914,2572928,20100
65.59246015602919,0.7735182706763347,0.8553652664450719,0.7512607696324628,0.740845936435889,0.7461110342262377,0.7735182706763347,0.8553652664450719,0.7512607696324628,0.740845936435889,0.7461110342262377,2611328,20400
66.98081566062481,0.7756828930477315,0.8563562019468366,0.7508154711367285,0.7465326355906493,0.748357074353243,0.7756828930477315,0.8563562019468366,0.7508154711367285,0.7465326355906493,0.748357074353243,2649728,20700
70.25478158792775,0.7756338441496073,0.8518351231904965,0.7571249437307526,0.7439595996580245,0.7508375030950079,0.7756338441496073,0.8518351231904965,0.7571249437307526,0.7439595996580245,0.7508375030950079,2688128,21000
72.73942031665209,0.7728754130502529,0.8465397813610137,0.7541928328103589,0.7416448761578982,0.7488819536225387,0.7728754130502529,0.8465397813610137,0.7541928328103589,0.7416448761578982,0.7488819536225387,2726528,21300
72.30030092554571,0.76774957786004,0.8516199140850823,0.7431982662853533,0.7324979542330227,0.7442930547811262,0.76774957786004,0.8516199140850823,0.7431982662853533,0.7324979542330227,0.7442930547811262,2764928,21600
68.10044113753115,0.7716305018961432,0.8509113375781517,0.7476411768423235,0.7420936543199648,0.7459802757426632,0.7716305018961432,0.8509113375781517,0.7476411768423235,0.7420936543199648,0.7459802757426632,2803328,21900
68.19002317911479,0.7722162991389644,0.8451048119531528,0.75180843966243,0.7422785120749059,0.7517118994245572,0.7722162991389644,0.8451048119531528,0.75180843966243,0.7422785120749059,0.7517118994245572,2841728,22200
76.80963075834397,0.7672498221447079,0.8437784234780172,0.7415203431662567,0.7436795909652811,0.7396075005989428,0.7672498221447079,0.8437784234780172,0.7415203431662567,0.7436795909652811,0.7396075005989428,2880128,22500
76.28574924008726,0.7731530008216689,0.8504605912154902,0.7474980200524569,0.7473242877051469,0.7468427987359479,0.7731530008216689,0.8504605912154902,0.7474980200524569,0.7473242877051469,0.7468427987359479,2918528,22800
68.91751446397313,0.7678107445314517,0.8458079057521096,0.7511725129900003,0.7337069022244336,0.7437682932564508,0.7678107445314517,0.8458079057521096,0.7511725129900003,0.7337069022244336,0.7437682932564508,2956928,23100
72.05642923262339,0.7727932381009043,0.8561540437958043,0.7565950467097838,0.7334705172984741,0.7448415900760565,0.7727932381009043,0.8561540437958043,0.7565950467097838,0.7334705172984741,0.7448415900760565,2995328,23400
72.78508642354628,0.7729382657135513,0.8574171153736995,0.7544007984199259,0.7377809801208631,0.7429626327479261,0.7729382657135513,0.8574171153736995,0.7544007984199259,0.7377809801208631,0.7429626327479261,3033728,23700
70.93982469312277,0.7659449967493598,0.8526854115753096,0.7440820490482898,0.7301269544069587,0.7381874230692292,0.7659449967493598,0.8526854115753096,0.7440820490482898,0.7301269544069587,0.7381874230692292,3072128,24000
76.36373621935655,0.7697705815856645,0.8531039470487357,0.7422814344996654,0.7431757585708535,0.739311868896268,0.7697705815856645,0.8531039470487357,0.7422814344996654,0.7431757585708535,0.739311868896268,3110528,24300
73.25358096733119,0.7700422358512864,0.8553387809241064,0.7446984855253074,0.7374589860817476,0.7400334502519786,0.7700422358512864,0.8553387809241064,0.7446984855253074,0.7374589860817476,0.7400334502519786,3148928,24600
71.67985086940831,0.7671470997109997,0.8431443997454101,0.7476909185969075,0.7423485288701359,0.735040136224449,0.7671470997109997,0.8431443997454101,0.7476909185969075,0.7423485288701359,0.735040136224449,3187328,24900
74.11064994085339,0.7655947025616955,0.848716821790092,0.7440448981807342,0.7322511112424476,0.7379471667345004,0.7655947025616955,0.848716821790092,0.7440448981807342,0.7322511112424476,0.7379471667345004,3225728,25200
72.17384189499069,0.7646940993393435,0.8470865820409862,0.7459125241282414,0.7318709794444761,0.7336471366080688,0.7646940993393435,0.8470865820409862,0.7459125241282414,0.7318709794444761,0.7336471366080688,3264128,25500
75.99333531644555,0.7677165284007778,0.8526175869773966,0.7388901436945471,0.73479253890047,0.7427929919245192,0.7677165284007778,0.8526175869773966,0.7388901436945471,0.73479253890047,0.7427929919245192,3302528,25800
73.165005904888,0.767357592197755,0.8469707281460349,0.743859229908441,0.732765410845589,0.7458562552875627,0.767357592197755,0.8469707281460349,0.743859229908441,0.732765410845589,0.7458562552875627,3340928,26100
77.71512636963166,0.7617619515086224,0.8432606793987111,0.7361191224100675,0.7284237668971932,0.740364805731334,0.7617619515086224,0.8432606793987111,0.7361191224100675,0.7284237668971932,0.740364805731334,3379328,26400
73.43532666020076,0.761858876384793,0.8467681869305506,0.7351259721340474,0.7352214217929395,0.7292810001295364,0.761858876384793,0.8467681869305506,0.7351259721340474,0.7352214217929395,0.7292810001295364,3417728,26700
75.28674120183004,0.7646566559871039,0.8521549158337025,0.7399447545479383,0.7326954978650061,0.7333736036617073,0.7646566559871039,0.8521549158337025,0.7399447545479383,0.7326954978650061,0.7333736036617073,3456128,27000
78.98633244825378,0.7641932208587706,0.8419919061253048,0.7446263956466205,0.7309143379162347,0.7385808480408602,0.7641932208587706,0.8419919061253048,0.7446263956466205,0.7309143379162347,0.7385808480408602,3494528,27300
71.95265631867768,0.7687798624361524,0.8519667088914858,0.7436913710617723,0.7422402614526712,0.738360258649053,0.7687798624361524,0.8519667088914858,0.7436913710617723,0.7422402614526712,0.738360258649053,3532928,27600
80.62818707868855,0.7652513346945209,0.8424369924161366,0.7462835411248768,0.7361456780251725,0.7356088884921078,0.7652513346945209,0.8424369924161366,0.7462835411248768,0.7361456780251725,0.7356088884921078,3571328,27900
77.13838860101349,0.7704948343957454,0.8563924822572142,0.7480622887683257,0.7341540119188759,0.7437905442117606,0.7704948343957454,0.8563924822572142,0.7480622887683257,0.7341540119188759,0.7437905442117606,3609728,28200
74.14007349309827,0.7663616261507064,0.8515351281259507,0.7442987682819691,0.7395167196605399,0.7323029680667883,0.7663616261507064,0.8515351281259507,0.7442987682819691,0.7395167196605399,0.7323029680667883,3648128,28500
78.32985712171224,0.7651869406799474,0.8381226882965194,0.7404493687478084,0.7374508689935032,0.7437977018932276,0.7651869406799474,0.8381226882965194,0.7404493687478084,0.7374508689935032,0.7437977018932276,3686528,28800
78.5906894265772,0.7616210978850756,0.837875406111768,0.7413511498145555,0.7323016084691321,0.7342852042626439,0.7616210978850756,0.837875406111768,0.7413511498145555,0.7323016084691321,0.7342852042626439,3724928,29100
76.24900920781825,0.7663344261174388,0.8436365246869137,0.7425555073140347,0.7449058872473296,0.7341850893235342,0.7663344261174388,0.8436365246869137,0.7425555073140347,0.7449058872473296,0.7341850893235342,3763328,29400
78.50193968639147,0.7616566823919599,0.8443137581194894,0.7470980888233394,0.7223813319523344,0.7321170147815897,0.7616566823919599,0.8443137581194894,0.7470980888233394,0.7223813319523344,0.7321170147815897,3801728,29700
73.2733058040753,0.7635669397686932,0.8438285791331578,0.7407092170202189,0.7290631860798789,0.7410682150994696,0.7635669397686932,0.8438285791331578,0.7407092170202189,0.7290631860798789,0.7410682150994696,3840128,30000
84.38230178974946,0.7617031087602184,0.8409248297597209,0.743437384704266,0.7268580348921816,0.7351218620103119,0.7617031087602184,0.8409248297597209,0.743437384704266,0.7268580348921816,0.7351218620103119,3878528,30300
81.60304382497623,0.7645190817366039,0.8453131950399687,0.7430774396845933,0.7311431907833448,0.7371142566840942,0.7645190817366039,0.8453131950399687,0.7430774396845933,0.7311431907833448,0.7371142566840942,3916928,30600
81.55410527413322,0.7632195886969564,0.8479096947624116,0.7387356870571602,0.732982823173203,0.7336939958745822,0.7632195886969564,0.8479096947624116,0.7387356870571602,0.732982823173203,0.7336939958745822,3955328,30900
75.46096062587385,0.7653517202163763,0.8466741959629789,0.750908589479664,0.7346044362498212,0.7288689609077948,0.7653517202163763,0.8466741959629789,0.750908589479664,0.7346044362498212,0.7288689609077948,3993728,31200
82.08632652488382,0.76340083303551,0.8495473068722066,0.7395994676078758,0.7344306943076324,0.7307209716042581,0.76340083303551,0.8495473068722066,0.7395994676078758,0.7344306943076324,0.7307209716042581,4032128,31500
83.51009496833288,0.7646870279436314,0.8474389303066222,0.7461239740328058,0.7351934147597492,0.728574937554353,0.7646870279436314,0.8474389303066222,0.7461239740328058,0.7351934147597492,0.728574937554353,4070528,31800
85.01082952021228,0.7580840622261164,0.8411168004639324,0.734448721433802,0.7287970434080914,0.7278742096289024,0.7580840622261164,0.8411168004639324,0.734448721433802,0.7287970434080914,0.7278742096289024,4108928,32100
83.90972163917434,0.76045794432362,0.8419121265890271,0.7418519570379993,0.7304838165621416,0.7288423745090271,0.76045794432362,0.8419121265890271,0.7418519570379993,0.7304838165621416,0.7288423745090271,4147328,32400
86.52381877799183,0.7621309880415605,0.846303908429547,0.7401505924197749,0.7334947959944662,0.7278443600080343,0.7621309880415605,0.846303908429547,0.7401505924197749,0.7334947959944662,0.7278443600080343,4185728,32700
77.27572115411367,0.7613249980409929,0.8469298812623284,0.7454679476830959,0.7307539814762246,0.7212687718553832,0.7613249980409929,0.8469298812623284,0.7454679476830959,0.7307539814762246,0.7212687718553832,4224128,33000
81.36342267605873,0.7615912284577879,0.8422788239224139,0.7413061259795698,0.7317142518928151,0.731563847681402,0.7615912284577879,0.8422788239224139,0.7413061259795698,0.7317142518928151,0.731563847681402,4262528,33300
85.66045202358549,0.7607610721389434,0.8429237813562414,0.7369470163291436,0.7325153780007395,0.7295446747072083,0.7607610721389434,0.8429237813562414,0.7369470163291436,0.7325153780007395,0.7295446747072083,4300928,33600
81.74596487949734,0.7632534175987024,0.8494851259183552,0.7427912894079304,0.7332330376069713,0.7269509652019556,0.7632534175987024,0.8494851259183552,0.7427912894079304,0.7332330376069713,0.7269509652019556,4339328,33900
81.11004689427817,0.7578029116243116,0.8454813308162265,0.7333157194193897,0.729291761672527,0.725182965577115,0.7578029116243116,0.8454813308162265,0.7333157194193897,0.729291761672527,0.725182965577115,4377728,34200
85.04965395302487,0.764947973378002,0.8460262093385221,0.7465150748374362,0.7325509545441119,0.7352793070845824,0.764947973378002,0.8460262093385221,0.7465150748374362,0.7325509545441119,0.7352793070845824,4416128,34500
85.67985590674388,0.7620246245960399,0.8489770215129098,0.7381473674335663,0.7264227530642996,0.7331400632415856,0.7620246245960399,0.8489770215129098,0.7381473674335663,0.7264227530642996,0.7331400632415856,4454528,34800
88.74003179670602,0.7600274754563966,0.846282433669433,0.7414002433207371,0.7233025901095824,0.7305938759507276,0.7600274754563966,0.846282433669433,0.7414002433207371,0.7233025901095824,0.7305938759507276,4492928,35100
85.69062028880766,0.7586853947242097,0.8390894729477634,0.7399142646409729,0.7277716745592963,0.7275551121319079,0.7586853947242097,0.8390894729477634,0.7399142646409729,0.7277716745592963,0.7275551121319079,4531328,35400
82.06996663913016,0.7616891167809566,0.8433533773311331,0.7427211311859976,0.7250380289846221,0.7353944416031,0.7616891167809566,0.8433533773311331,0.7427211311859976,0.7250380289846221,0.7353944416031,4569728,35700
89.95580950523542,0.7608676101639855,0.846946227183359,0.742256429445592,0.7236149719098028,0.7304229322245572,0.7608676101639855,0.846946227183359,0.742256429445592,0.7236149719098028,0.7304229322245572,4608128,36000
82.56151015800266,0.7606904977684211,0.8427229776935994,0.7459873113885737,0.727644124885654,0.727854418508077,0.7606904977684211,0.8427229776935994,0.7459873113885737,0.727644124885654,0.727854418508077,4646528,36300
83.75254200428147,0.7604992495104674,0.8460645036276114,0.7381375979706207,0.7279908496819334,0.7324128860796719,0.7604992495104674,0.8460645036276114,0.7381375979706207,0.7279908496819334,0.7324128860796719,4684928,36600
86.63338253184854,0.7585983986035005,0.8373132555457141,0.7417758848688173,0.7300056744890216,0.7245316231047473,0.7585983986035005,0.8373132555457141,0.7417758848688173,0.7300056744890216,0.7245316231047473,4723328,36900
90.91793892535067,0.7637703983237322,0.8540028674807831,0.7463674114989345,0.7311887062502689,0.7235229783215602,0.7637703983237322,0.8540028674807831,0.7463674114989345,0.7311887062502689,0.7235229783215602,4761728,37200
84.31163865348674,0.7556300486872595,0.8412806927641759,0.7358656248242641,0.722088857918567,0.7232348789566493,0.7556300486872595,0.8412806927641759,0.7358656248242641,0.722088857918567,0.7232348789566493,4800128,37500
97.86319481089032,0.761366097889843,0.8438677657559368,0.7405099968670249,0.7314239843079897,0.7290434703923588,0.761366097889843,0.8438677657559368,0.7405099968670249,0.7314239843079897,0.7290434703923588,4838528,37800
79.57474753412973,0.7580745809152712,0.8390853699456544,0.7404124193420758,0.7287625357686387,0.7246928173528581,0.7580745809152712,0.8390853699456544,0.7404124193420758,0.7287625357686387,0.7246928173528581,4876928,38100
86.83190281886132,0.7625876598308473,0.8506704602648493,0.7433880289325263,0.7267951073712815,0.7304918113049252,0.7625876598308473,0.8506704602648493,0.7433880289325263,0.7267951073712815,0.7304918113049252,4915328,38400
83.51017931571866,0.7643466939404626,0.8448781211158978,0.7439159907388246,0.73395347141296,0.7344964081970926,0.7643466939404626,0.8448781211158978,0.7439159907388246,0.73395347141296,0.7344964081970926,4953728,38700
86.99683125427887,0.7603200059880798,0.8447187902529995,0.7303483392595275,0.7286908751759907,0.7373187796933273,0.7603200059880798,0.8447187902529995,0.7303483392595275,0.7286908751759907,0.7373187796933273,4992128,39000
94.39228940533025,0.7593187921618414,0.8491632393703593,0.7387418912437093,0.7228328071441804,0.7267289732970518,0.7593187921618414,0.8491632393703593,0.7387418912437093,0.7228328071441804,0.7267289732970518,5030528,39300
88.25473954006729,0.7572398757934591,0.8430016943615046,0.7358739224284828,0.7240969624688615,0.7276096344951681,0.7572398757934591,0.8430016943615046,0.7358739224284828,0.7240969624688615,0.7276096344951681,5068928,39600
