grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step
3.4199290386728816,0.1711554135149346,0.4736602815485537,0.15826905874760655,0.045071647804114934,0.00909620817927796,0.1711554135149346,0.4736602815485537,0.15826905874760655,0.045071647804114934,0.00909620817927796,1740928,13600
3.3568939316171766,0.17211596455192255,0.47516743285236424,0.1612736452003673,0.04452455106955866,0.009127744512355254,0.17211596455192255,0.47516743285236424,0.1612736452003673,0.04452455106955866,0.009127744512355254,1792128,14000
3.309054895455818,0.16847374805132923,0.463603035674202,0.15965006196320253,0.04399554853374195,0.009033706672673851,0.16847374805132923,0.463603035674202,0.15965006196320253,0.04399554853374195,0.009033706672673851,1843328,14400
3.2726724392023785,0.17314596932847115,0.4786276820865156,0.15800312958553675,0.04368090092397424,0.008851116030655791,0.17314596932847115,0.4786276820865156,0.15800312958553675,0.04368090092397424,0.008851116030655791,1894528,14800
3.2958497176872443,0.17077077135676522,0.4710561843012856,0.15720601349893876,0.04490301542819169,0.0089331984415797,0.17077077135676522,0.4710561843012856,0.15720601349893876,0.04490301542819169,0.0089331984415797,1945728,15200
3.2507899089679344,0.16998502898495638,0.4726456514453568,0.15652155586781646,0.044827049921369044,0.008912498160839197,0.16998502898495638,0.4726456514453568,0.15652155586781646,0.044827049921369044,0.008912498160839197,1996928,15600
3.282845342607017,0.1702087104629025,0.46758812468817407,0.1592136004870028,0.04434222918516746,0.008710003368177819,0.1702087104629025,0.46758812468817407,0.1592136004870028,0.04434222918516746,0.008710003368177819,2048128,16000
3.236156370028743,0.1689929500652943,0.4619604964142435,0.15826057744014924,0.04351450703398037,0.00877356366049935,0.1689929500652943,0.4619604964142435,0.15826057744014924,0.04351450703398037,0.00877356366049935,2099328,16400
3.1747702925756607,0.169413158603129,0.4645816878232094,0.15739325887682257,0.04463036720915914,0.008751869708197324,0.169413158603129,0.4645816878232094,0.15739325887682257,0.04463036720915914,0.008751869708197324,2150528,16800
3.198883383796733,0.17103938592073975,0.4669714203847837,0.15984374134559823,0.044544725287515075,0.00879438407961635,0.17103938592073975,0.4669714203847837,0.15984374134559823,0.044544725287515075,0.00879438407961635,2201728,17200
3.2760369366685915,0.17059784822340626,0.4748601136024865,0.15716332835581864,0.044125571305754105,0.00893004392283653,0.17059784822340626,0.4748601136024865,0.15716332835581864,0.044125571305754105,0.00893004392283653,2252928,17600
3.2315033329738063,0.17305632557487088,0.473770721200755,0.1596345689133008,0.0434993810674672,0.008764525766152978,0.17305632557487088,0.473770721200755,0.1596345689133008,0.0434993810674672,0.008764525766152978,2304128,18000
3.127514360734339,0.169062101810123,0.4668608630557531,0.15855218165637777,0.04376381791467885,0.008522008282944298,0.169062101810123,0.4668608630557531,0.15855218165637777,0.04376381791467885,0.008522008282944298,2355328,18400
3.209218199290854,0.16882967711368127,0.4679684933842583,0.15860699457495275,0.044533707586724196,0.008633321653422772,0.16882967711368127,0.4679684933842583,0.15860699457495275,0.044533707586724196,0.008633321653422772,2406528,18800
3.2289942441750785,0.16984345661825512,0.4670019710908641,0.15891164656702927,0.04399020664083716,0.008543501343282436,0.16984345661825512,0.4670019710908641,0.15891164656702927,0.04399020664083716,0.008543501343282436,2457728,19200
3.17876992381099,0.16847067567112411,0.4631458827054364,0.15923946851947302,0.043990943014825645,0.008515106517806435,0.16847067567112411,0.4631458827054364,0.15923946851947302,0.043990943014825645,0.008515106517806435,2508928,19600
3.1736076870066343,0.1683140407688915,0.4654284180079333,0.1586128695006021,0.043806346624990666,0.008495271058403397,0.1683140407688915,0.4654284180079333,0.1586128695006021,0.043806346624990666,0.008495271058403397,2560128,20000
3.1351863029950913,0.16846543812600442,0.46927049708084856,0.1581150970929498,0.044159726092508504,0.00855513737230037,0.16846543812600442,0.46927049708084856,0.1581150970929498,0.044159726092508504,0.00855513737230037,2611328,20400
3.1347354833981522,0.16960766544798456,0.46297012645395635,0.15805404974703577,0.04339979140367511,0.008428978543049862,0.16960766544798456,0.46297012645395635,0.15805404974703577,0.04339979140367511,0.008428978543049862,2662528,20800
3.1260833345962737,0.17014011007733693,0.46677593669270906,0.15989011230047756,0.04364582963889851,0.008334241385980093,0.17014011007733693,0.46677593669270906,0.15989011230047756,0.04364582963889851,0.008334241385980093,2713728,21200
3.1107770976948728,0.16879660353006365,0.46630732293038196,0.1578679918080045,0.04351718462744756,0.008559811548794078,0.16879660353006365,0.46630732293038196,0.1578679918080045,0.04351718462744756,0.008559811548794078,2764928,21600
3.1285717154902906,0.1681902741000522,0.45714881364155874,0.1588464319397699,0.043847446108616905,0.00856429091522213,0.1681902741000522,0.45714881364155874,0.1588464319397699,0.043847446108616905,0.00856429091522213,2816128,22000
3.2050208838031127,0.16805886765825578,0.4606522025074054,0.15736501730786207,0.04412212642403552,0.00848260509027956,0.16805886765825578,0.4606522025074054,0.15736501730786207,0.04412212642403552,0.00848260509027956,2867328,22400
3.1109322342387724,0.16813313177437536,0.46367344997188087,0.15769165090785583,0.04379663700612962,0.008361779847573202,0.16813313177437536,0.46367344997188087,0.15769165090785583,0.04379663700612962,0.008361779847573202,2918528,22800
3.140114474163101,0.16983887565496883,0.4667677400712991,0.15912645900294148,0.04369418190495081,0.008445401083579183,0.16983887565496883,0.4667677400712991,0.15912645900294148,0.04369418190495081,0.008445401083579183,2969728,23200
3.1233363643698375,0.16849583292729226,0.460564455969833,0.1588334098661378,0.04383553336875507,0.008410658540742846,0.16849583292729226,0.460564455969833,0.1588334098661378,0.04383553336875507,0.008410658540742846,3020928,23600
3.0246092911361293,0.16718383382947596,0.4591974452067534,0.15694499400392933,0.04310635973404848,0.008173893942668176,0.16718383382947596,0.4591974452067534,0.15694499400392933,0.04310635973404848,0.008173893942668176,3072128,24000
3.0802216167648906,0.1669397776247937,0.4593351645718292,0.16110038925062978,0.044322575332457335,0.008253669237135896,0.1669397776247937,0.4593351645718292,0.16110038925062978,0.044322575332457335,0.008253669237135896,3123328,24400
2.9986642466273934,0.16599432894145147,0.4546005804608036,0.1569112506564044,0.043042703645611816,0.008364250438648638,0.16599432894145147,0.4546005804608036,0.1569112506564044,0.043042703645611816,0.008364250438648638,3174528,24800
3.057536861565537,0.167002381604397,0.46597329116395325,0.15742108779989264,0.043957406411452404,0.008127782122339557,0.167002381604397,0.46597329116395325,0.15742108779989264,0.043957406411452404,0.008127782122339557,3225728,25200
3.0583598208564946,0.16849401206942302,0.4699910904095692,0.15789818312179285,0.04363498132113066,0.008117877512888321,0.16849401206942302,0.4699910904095692,0.15789818312179285,0.04363498132113066,0.008117877512888321,3276928,25600
3.041875026080825,0.1672955321281908,0.46109095248007037,0.15875098844739455,0.04354447295727574,0.008015330016076088,0.1672955321281908,0.46109095248007037,0.15875098844739455,0.04354447295727574,0.008015330016076088,3328128,26000
3.051505820550413,0.16619614335591854,0.45818696553274935,0.15740010426354423,0.042858027053327655,0.008240334668175225,0.16619614335591854,0.45818696553274935,0.15740010426354423,0.042858027053327655,0.008240334668175225,3379328,26400
3.0144359842696473,0.16701873689540575,0.456409873970681,0.15983179277191598,0.0433368962343695,0.008120294811991136,0.16701873689540575,0.456409873970681,0.15983179277191598,0.0433368962343695,0.008120294811991136,3430528,26800
3.0567075432502304,0.16588948095566558,0.4591701095828651,0.15648885182837874,0.04364586801985396,0.008421102830289426,0.16588948095566558,0.4591701095828651,0.15648885182837874,0.04364586801985396,0.008421102830289426,3481728,27200
3.06059030064804,0.16652841383649483,0.4572290011762848,0.15862811009093544,0.043578529202471246,0.008021753325838545,0.16652841383649483,0.4572290011762848,0.15862811009093544,0.043578529202471246,0.008021753325838545,3532928,27600
2.9854270483194494,0.16693940634198995,0.45975681585702544,0.15803485854827476,0.04313201300582859,0.00806531941086274,0.16693940634198995,0.45975681585702544,0.15803485854827476,0.04313201300582859,0.00806531941086274,3584128,28000
3.0772333328695645,0.16778297827520874,0.4616316619347446,0.15608732713338658,0.04400257707508906,0.008024808742771887,0.16778297827520874,0.4616316619347446,0.15608732713338658,0.04400257707508906,0.008024808742771887,3635328,28400
2.9532194195618935,0.1671539336262512,0.45587298575435764,0.16009079123471445,0.04319569292648193,0.007916799451263829,0.1671539336262512,0.45587298575435764,0.16009079123471445,0.04319569292648193,0.007916799451263829,3686528,28800
3.0542076844873876,0.16594820531317964,0.45494267897279084,0.1577344138301693,0.04328326812289668,0.008152726074436312,0.16594820531317964,0.45494267897279084,0.1577344138301693,0.04328326812289668,0.008152726074436312,3737728,29200
2.9909095258288714,0.1677429726085391,0.45723006051592074,0.1572861546055484,0.04430580381759609,0.008096732593313491,0.1677429726085391,0.45723006051592074,0.1572861546055484,0.04430580381759609,0.008096732593313491,3788928,29600
3.0096988266111344,0.16951503268792303,0.4623031044624099,0.15811268974720732,0.044187784309633125,0.007963877770295261,0.16951503268792303,0.4623031044624099,0.15811268974720732,0.044187784309633125,0.007963877770295261,3840128,30000
3.086525308721828,0.1664094091084555,0.45194437650183794,0.16095936036905054,0.04373321820179189,0.008290179245343499,0.1664094091084555,0.45194437650183794,0.16095936036905054,0.04373321820179189,0.008290179245343499,3891328,30400
3.0002578577687538,0.16816408633429134,0.4639803455031636,0.15860868984100074,0.043484130931503655,0.008002505791036032,0.16816408633429134,0.4639803455031636,0.15860868984100074,0.043484130931503655,0.008002505791036032,3942528,30800
2.9691725065520975,0.1663891229941513,0.4555977359656584,0.15929105135015986,0.04349889853923499,0.007905645042806723,0.1663891229941513,0.4555977359656584,0.15929105135015986,0.04349889853923499,0.007905645042806723,3993728,31200
2.9554745894571037,0.16508936460013432,0.4538979608591377,0.15521901948771374,0.04288002337900157,0.007727448098058833,0.16508936460013432,0.4538979608591377,0.15521901948771374,0.04288002337900157,0.007727448098058833,4044928,31600
2.9872471296496,0.16645244812709292,0.4561149733055646,0.15789206081787086,0.04282065104184538,0.007794788423555781,0.16645244812709292,0.4561149733055646,0.15789206081787086,0.04282065104184538,0.007794788423555781,4096128,32000
2.967282960885501,0.16614080100378528,0.4571144007441771,0.1584109779825093,0.04306266655286823,0.007902071900631065,0.16614080100378528,0.4571144007441771,0.1584109779825093,0.04306266655286823,0.007902071900631065,4147328,32400
2.9304720307248493,0.16481082178943304,0.4509736117963917,0.1588723000809182,0.043535117300204706,0.007874639872125331,0.16481082178943304,0.4509736117963917,0.1588723000809182,0.043535117300204706,0.007874639872125331,4198528,32800
2.9977501409480545,0.16624202066566812,0.4525405344262053,0.1576223232633035,0.04322461538611437,0.007850739757062089,0.16624202066566812,0.4525405344262053,0.1576223232633035,0.04322461538611437,0.007850739757062089,4249728,33200
2.976716325500601,0.16672861194121663,0.4592273504248443,0.15876760870030743,0.04272325766896417,0.0076534922299582595,0.16672861194121663,0.4592273504248443,0.15876760870030743,0.04272325766896417,0.0076534922299582595,4300928,33600
3.0110152800965593,0.16570166688296067,0.45261194505774166,0.1574507208758065,0.04384665207603129,0.007806200693627171,0.16570166688296067,0.45261194505774166,0.1574507208758065,0.04384665207603129,0.007806200693627171,4352128,34000
3.0016718672733242,0.1653330396435924,0.45384400870341896,0.157815196348212,0.04363878291379814,0.007900091284998316,0.1653330396435924,0.45384400870341896,0.157815196348212,0.04363878291379814,0.007900091284998316,4403328,34400
2.983720747852854,0.16641564607212755,0.4555566931843596,0.15858304209618412,0.04373174813833177,0.00784606037891835,0.16641564607212755,0.4555566931843596,0.15858304209618412,0.04373174813833177,0.00784606037891835,4454528,34800
2.9635356029174957,0.16758364101813605,0.45673010007354603,0.15524341364624694,0.04348334505323497,0.007802426110080283,0.16758364101813605,0.45673010007354603,0.15524341364624694,0.04348334505323497,0.007802426110080283,4505728,35200
2.964972797404872,0.16563177061500006,0.4528073857094445,0.15783585521345575,0.04350620802342536,0.007707065559967811,0.16563177061500006,0.4528073857094445,0.15783585521345575,0.04350620802342536,0.007707065559967811,4556928,35600
2.920333059235406,0.16388820676831517,0.4499424208962965,0.15833910133652548,0.044118814354133076,0.007860690324688883,0.16388820676831517,0.4499424208962965,0.15833910133652548,0.044118814354133076,0.007860690324688883,4608128,36000
3.0060020895314716,0.16638496575993514,0.4525064136446313,0.15773606121503567,0.04280832107860775,0.007843890889284577,0.16638496575993514,0.4525064136446313,0.15773606121503567,0.04280832107860775,0.007843890889284577,4659328,36400
2.905721072663646,0.16494906126696238,0.4528013163707185,0.15668316004939667,0.04295312733962019,0.007636891557754221,0.16494906126696238,0.4528013163707185,0.15668316004939667,0.04295312733962019,0.007636891557754221,4710528,36800
2.967997705815181,0.16449132293171756,0.45019268042624194,0.15729769557729353,0.04385787822651222,0.0075868844569496425,0.16449132293171756,0.45019268042624194,0.15729769557729353,0.04385787822651222,0.0075868844569496425,4761728,37200
2.9496620865471557,0.16513229442702143,0.4472806683080174,0.1572832066314804,0.043229271011733864,0.00779727846227207,0.16513229442702143,0.4472806683080174,0.1572832066314804,0.043229271011733864,0.00779727846227207,4812928,37600
2.9319940880628694,0.16342996833031037,0.4475454409359016,0.15869560825357623,0.04322176015041119,0.007423344781787812,0.16342996833031037,0.4475454409359016,0.15869560825357623,0.04322176015041119,0.007423344781787812,4864128,38000
2.9825638075096848,0.16342293394671273,0.44807215595736344,0.1588572095392054,0.04363230914043872,0.007520196423345568,0.16342293394671273,0.44807215595736344,0.1588572095392054,0.04363230914043872,0.007520196423345568,4915328,38400
2.9821068382317533,0.16628389670862828,0.4516124820646092,0.15821933837755364,0.04390073886599607,0.007708915800660298,0.16628389670862828,0.4516124820646092,0.15821933837755364,0.04390073886599607,0.007708915800660298,4966528,38800
2.9262394733660684,0.16557921302621276,0.45643924524397733,0.15829779213114423,0.04339596201694781,0.0074612095425195995,0.16557921302621276,0.45643924524397733,0.15829779213114423,0.04339596201694781,0.0074612095425195995,5017728,39200
2.931546157563789,0.16524203339766289,0.45339688791914057,0.1573505092305354,0.04258378725795085,0.007695525436912362,0.16524203339766289,0.45339688791914057,0.1573505092305354,0.04258378725795085,0.007695525436912362,5068928,39600
2.9799829176200596,0.16508097009384118,0.4528603610419027,0.15830810311718338,0.043605698101803175,0.0075269334727997485,0.16508097009384118,0.4528603610419027,0.15830810311718338,0.043605698101803175,0.0075269334727997485,5120128,40000
2.942562594936412,0.16603965031099494,0.4479026345002654,0.158657592134804,0.04355337303300273,0.007589665647279618,0.16603965031099494,0.4479026345002654,0.158657592134804,0.04355337303300273,0.007589665647279618,5171328,40400
2.913389258423967,0.16588471892755516,0.4511639038943316,0.15923621098543886,0.043524215124346025,0.007475978587309743,0.16588471892755516,0.4511639038943316,0.15923621098543886,0.043524215124346025,0.007475978587309743,5222528,40800
2.956457865964143,0.16442094681609876,0.45301431249322444,0.15859353139530483,0.042629696311551606,0.007740675754556587,0.16442094681609876,0.45301431249322444,0.15859353139530483,0.042629696311551606,0.007740675754556587,5273728,41200
2.992756945050211,0.16479036924603854,0.451836375792197,0.15683828481956508,0.04272843851502336,0.007497020892581192,0.16479036924603854,0.451836375792197,0.15683828481956508,0.04272843851502336,0.007497020892581192,5324928,41600
2.955206190515314,0.16375289438525126,0.44946776080374456,0.1577708833045927,0.042542440996297656,0.007445349027372038,0.16375289438525126,0.44946776080374456,0.1577708833045927,0.042542440996297656,0.007445349027372038,5376128,42000
2.9515356833090216,0.1658852442994239,0.45196499328782175,0.1573684896906129,0.043170552926906545,0.007484432373172505,0.1658852442994239,0.45196499328782175,0.1573684896906129,0.043170552926906545,0.007484432373172505,5427328,42400
2.9825929030826877,0.16476420577091694,0.4502254762438644,0.15678584982857763,0.0427408158866284,0.007583454670079252,0.16476420577091694,0.4502254762438644,0.15678584982857763,0.0427408158866284,0.007583454670079252,5478528,42800
2.921688806062925,0.1657633316866122,0.44931383609782105,0.15791211034591604,0.04342307629561206,0.007607347288612738,0.1657633316866122,0.44931383609782105,0.15791211034591604,0.04342307629561206,0.007607347288612738,5529728,43200
2.9582901545998714,0.1629875414905838,0.44619238821787977,0.15807830193236264,0.043267653009197035,0.007445986529748737,0.1629875414905838,0.44619238821787977,0.15807830193236264,0.043267653009197035,0.007445986529748737,5580928,43600
2.909989379484284,0.16497846988495404,0.4470099690809339,0.15796112770508794,0.04334721087424196,0.007327622717725946,0.16497846988495404,0.4470099690809339,0.15796112770508794,0.04334721087424196,0.007327622717725946,5632128,44000
2.9013989182625433,0.16464025200053586,0.4471664676043309,0.15742324102485775,0.04215384555682454,0.007335181894880105,0.16464025200053586,0.4471664676043309,0.15742324102485775,0.04215384555682454,0.007335181894880105,5683328,44400
2.9949746882618173,0.16500922280538372,0.4556796835312282,0.15680053160197024,0.04308416951588893,0.007536546332525766,0.16500922280538372,0.4556796835312282,0.15680053160197024,0.04308416951588893,0.007536546332525766,5734528,44800
2.8993121265969997,0.1646609966084358,0.4503707854364316,0.15782773740163272,0.043432290718467124,0.007217562404456341,0.1646609966084358,0.4503707854364316,0.15782773740163272,0.043432290718467124,0.007217562404456341,5785728,45200
2.943742785224711,0.16312915907357775,0.45375072540537753,0.1571361686185544,0.0431509435646555,0.0072968988956129,0.16312915907357775,0.45375072540537753,0.1571361686185544,0.0431509435646555,0.0072968988956129,5836928,45600
2.91268490121189,0.16504676664597465,0.44741548693365746,0.15863193440275816,0.042457984959429894,0.0074498820674632465,0.16504676664597465,0.44741548693365746,0.15863193440275816,0.042457984959429894,0.0074498820674632465,5888128,46000
3.008446396477581,0.1647922340314836,0.44830478383130234,0.15883097931006568,0.04310447457732735,0.007423474176663206,0.1647922340314836,0.44830478383130234,0.15883097931006568,0.04310447457732735,0.007423474176663206,5939328,46400
2.9146776889863344,0.1635018435231173,0.4495711088013327,0.1549335771975101,0.042639619645099054,0.007424405181516514,0.1635018435231173,0.4495711088013327,0.1549335771975101,0.042639619645099054,0.007424405181516514,5990528,46800
2.9451792890206954,0.164019520801958,0.4461593838944148,0.15911430291808726,0.042708800369620346,0.007546452100952943,0.164019520801958,0.4461593838944148,0.15911430291808726,0.042708800369620346,0.007546452100952943,6041728,47200
2.897698071044937,0.1635809813818191,0.44586552884371833,0.1581337779200609,0.04267904020435256,0.007284153170320396,0.1635809813818191,0.44586552884371833,0.1581337779200609,0.04267904020435256,0.007284153170320396,6092928,47600
2.9367421364456496,0.16378811498929355,0.4504392127735323,0.1579345002934426,0.043246582768920745,0.0072209236174004664,0.16378811498929355,0.4504392127735323,0.1579345002934426,0.043246582768920745,0.0072209236174004664,6144128,48000
2.9572989793350866,0.1644149659539105,0.44718021103018635,0.15848392050059776,0.043529396921695274,0.007336648482692056,0.1644149659539105,0.44718021103018635,0.15848392050059776,0.043529396921695274,0.007336648482692056,6195328,48400
2.9262426890901354,0.16246059422206632,0.4481760729142739,0.15636968781564425,0.04259530072039668,0.007251054778514785,0.16246059422206632,0.4481760729142739,0.15636968781564425,0.04259530072039668,0.007251054778514785,6246528,48800
2.9080546065639745,0.16343863460584632,0.45108494406022226,0.15533781512804987,0.043219495178710626,0.0073663649377852065,0.16343863460584632,0.45108494406022226,0.15533781512804987,0.043219495178710626,0.0073663649377852065,6297728,49200
2.937552342096222,0.1636933614622108,0.445753891552415,0.1567906654598993,0.042532664473285214,0.007351336909977889,0.1636933614622108,0.445753891552415,0.1567906654598993,0.042532664473285214,0.007351336909977889,6348928,49600
2.9746580416723205,0.1658501836424692,0.44890223455069167,0.15828347554673822,0.04254780891649441,0.007421579667209244,0.1658501836424692,0.44890223455069167,0.15828347554673822,0.04254780891649441,0.007421579667209244,6400128,50000
2.8558114849387266,0.16204739636217652,0.44644777587333023,0.15656867668199384,0.04301244600549736,0.00723288525375418,0.16204739636217652,0.44644777587333023,0.15656867668199384,0.04301244600549736,0.00723288525375418,6451328,50400
2.9330641778888475,0.1634417511086217,0.4499824733049677,0.15783280492010884,0.043078952131235124,0.007307703588091805,0.1634417511086217,0.4499824733049677,0.15783280492010884,0.043078952131235124,0.007307703588091805,6502528,50800
2.9192058665714042,0.1655937642708888,0.4502582220600374,0.15871236163073826,0.043440936937783586,0.0073148823133301405,0.1655937642708888,0.4502582220600374,0.15871236163073826,0.043440936937783586,0.0073148823133301405,6553728,51200
2.950235452004979,0.16366815396700918,0.44591220118114,0.154561359052948,0.04273628354896446,0.007422073229325117,0.16366815396700918,0.44591220118114,0.154561359052948,0.04273628354896446,0.007422073229325117,6604928,51600
2.918507341991422,0.16293833476491257,0.4443183728511978,0.15763087689794533,0.04257069688416324,0.0072800157565575145,0.16293833476491257,0.4443183728511978,0.15763087689794533,0.04257069688416324,0.0072800157565575145,6656128,52000
